0.10857651318506506,-0.2274380484536914,-0.8024546779634457,0.005582398167204571,0.11595220238931028,0.26240182488781016,
0.15846497306939,-0.22410014935843683,0.06680766753026782,0.05,0.1535889217616404,0.22948560768582188,
0.12137282253570858,-0.1905714695635699,2.406610932191051,0.05000000000000002,0.1510691674376649,0.279422075704163,
0.08781665736530567,-0.22763875674589062,-2.3065192990748216,0.05,0.11218334263469433,0.2723612432541094,
0.08429825206577689,-0.244083612762498,-1.7815703111022565,0.016817029025921908,0.11570174793422307,0.2559163872375021,
0.09688048609756604,-0.19569262820163905,1.3164170793237169,0.05000000000000002,0.13012926425464122,0.2931195668861652,
0.10398525708884848,-0.17126697822251513,1.2877334806010552,0.025437966658938056,0.152424638736482,0.3053672778745795,
0.11456674255981582,-0.22013447422167298,-1.3575541892630416,0.05,0.12535234106741894,0.26333049994242064,
0.164543232072818,-0.22166760694808085,-0.030667461391867157,0.05,0.15960696715465927,0.22690769676057632,
0.21300461828746384,-0.2093593151837889,0.24872235885231098,0.05000000000000002,0.197422381455911,0.20134359851385342,
0.21122155259285033,-0.15939111853103094,1.6064652036057363,0.05,0.16335034860304526,0.23793726705464374,
0.25593313235442233,-0.1370108898631959,0.4640847833277661,0.05,0.11590927590054287,0.22214661726320473,
0.2524387892333361,-0.08713314366158693,1.6407402045458348,0.05,0.112866856338413,0.24756121076666388,
0.23229962319280423,-0.04136837564959012,1.9853520446996935,0.05,0.15863162435040987,0.2677003768071958,
0.19273189306949856,-0.0719362465746194,-2.4838178868011918,0.05,0.12806375342538065,0.30726810693050144,
0.24089292338376972,-0.058500653581831416,0.2720554553218805,0.05,0.14149934641816858,0.2591070766162302,
0.22477220628135916,-0.10583058576120441,-1.8990752545411327,0.05,0.11589557356488167,0.2662285238674973,
0.23952163965713946,-0.15360562333411917,-1.2713526684034167,0.049999999999999996,0.1392482022454583,0.22201704646957376,
0.2844808908886448,-0.17548405400687042,-0.4528928995980489,0.05,0.12292759751301352,0.17475566835628453,
0.27747810917503435,-0.22499123579165314,-1.7113139293639172,0.05000000000000002,0.16288617590733137,0.14470051883569268,
0.2285562332469612,-0.21466408440909773,2.9335521757052785,0.05,0.190176767351494,0.1865959078257451,
0.27754103526974944,-0.2246885131104373,-0.2018565949693864,0.05,0.16262762317833818,0.14487008062811269,
0.2527958448732048,-0.2681359014351543,-2.0885204554534353,0.05,0.18915294198126034,0.13164562965000903,
0.2663584620824105,-0.3162613148301222,-1.2961024077841614,0.04999999999999999,0.16471335442153928,0.9119743951082453,
0.29003725988245815,-0.36029896389026683,-1.0774498475594034,0.05,0.15031747263835651,0.959857153880946,
0.2912113419768735,-0.3103127504786113,1.5473125264569914,0.05,0.186493264518207,0.9253417648223571,
0.2863381395530181,-0.36007470279296616,-1.6684153443736438,0.05,0.14786037611164207,0.9570829042689162,
0.30250604927547303,-0.4073885347579058,-1.2415201306800623,0.05,0.12583688328767234,1.0019712742976057,
0.3333357474927705,-0.42552619267845293,-0.5317853055469839,0.035769329417986336,0.13481151104859718,1.0365964238794523,
0.3333357474927705,-0.42552619267845293,0.0,0.0,0.13481151104859718,1.0365964238794523,
0.3831560004975631,-0.42129034677256194,0.08481858173251633,0.05000000000000002,0.17303494515283263,1.0688294672554537,
0.38987329235273915,-0.4708370720945485,-1.4360430413793674,0.05,0.1427499623140726,1.1086141353382217,
0.38987329235273915,-0.4708370720945485,0.0,0.0,0.1427499623140726,1.1086141353382217,
0.38870910359045785,-0.5208235169023739,-1.594082206375708,0.05,0.10658100245466169,1.143136683660852,
0.38870910359045785,-0.5208235169023739,0.0,0.0,0.10658100245466169,1.143136683660852,
0.4181358045030488,-0.48039989418742024,0.9415519589328694,0.05,0.15597263995977387,1.135360685682223,
0.4170758964911297,-0.43041112949967997,1.5919960749623376,0.05,0.19057056631095148,1.0992638230457215,
0.4091718550951367,-0.38103982073020914,1.7295430653409078,0.049999999999999996,0.18010764773198695,1.0587640345488878,
0.3993999193706398,-0.4300756165552623,-1.7675010980878558,0.049999999999999996,0.17830900650312836,1.086527776281551,
0.37337234680734294,-0.4727671317129879,-2.118293006245359,0.05,0.12971727357864016,1.0983109630913752,
0.37337234680734294,-0.4727671317129879,0.0,0.0,0.12971727357864016,1.0983109630913752,
0.32981314085374347,-0.44821930947369537,2.6284053722898633,0.049999999999999996,0.11627419523451427,1.0501520216097178,
0.3566488172131537,-0.4060310827471193,1.0042590762107644,0.049999999999999996,0.16508146517057828,1.0392961291365868,
0.3142037239458524,-0.3796035581273201,2.5847005067427333,0.05,0.15375533376180822,0.9905958339905481,
0.2734945974690705,-0.4086340080290591,-2.5221161751241885,0.05,0.10444200638747912,0.9823377625890508,
0.2734945974690705,-0.4086340080290591,0.0,0.0,0.10444200638747912,0.9823377625890508,
0.2734945974690705,-0.4086340080290591,0.0,0.0,0.10444200638747912,0.9823377625890508,
0.3130173439384247,-0.43926001840454143,-0.6592449675633462,0.05,0.11073294880988312,1.0319404242458408,
0.3130173439384247,-0.43926001840454143,0.0,0.0,0.11073294880988312,1.0319404242458408,
0.304277921965008,-0.3900297177394981,1.746487222648839,0.05,0.1393643237089343,0.9909496402646825,
0.34693878261287925,-0.3639519308551992,0.5486733148922939,0.05,0.18796988750852345,1.0026756441758211,
0.3925652722031175,-0.38440244301680243,-0.4213691686607575,0.05,0.19422800812868923,1.0493991401950238,
0.3913523313737762,-0.33441715743649875,1.5950575233579418,0.05,0.15974075242091582,1.0131965271160395,
0.39732278816264865,-0.38405941409080696,-1.4511015879777442,0.05,0.19062137825238681,1.052520653911897,
0.3911782872371201,-0.4336804288766432,-1.6939977797426349,0.05,0.16994644743174203,1.0832631916848714,
0.429838274514319,-0.46538855691547293,-0.6869249556897872,0.05,0.17486215424104706,1.1330209632041521,
0.4666850895588891,-0.43159044718916956,0.7422695901647784,0.05,0.17518434039705466,1.135176723408538,
0.4830736234889651,-0.46873215538372304,-1.15524820001623,0.040596681292768416,0.1898590506506127,1.1730283206134213,
0.4336808213170615,-0.47650075201420855,-2.9855887065153985,0.049999999999999996,0.169721736634109,1.1435955626135819,
0.39284730743872287,-0.4476455246827955,2.526413860356469,0.05,0.1612518089897825,1.0943181811318121,
0.4019901617112667,-0.4968024999330184,-1.3869045729675438,0.05,0.13295755270324705,1.13554238592938,
0.4019901617112667,-0.4968024999330184,0.0,0.0,0.13295755270324705,1.13554238592938,
0.4019901617112667,-0.4968024999330184,0.0,0.0,0.13295755270324705,1.13554238592938,
0.4019901617112667,-0.4968024999330184,0.0,0.0,0.13295755270324705,1.13554238592938,
0.4497815772770205,-0.5114987783129833,-0.2983312389474569,0.049999999999999996,0.15635934863161713,1.1797278580591075,
0.456585131132289,-0.5261346160730036,-1.1356572361599093,0.01613989132550691,0.15082108757038876,1.194887797254792,
0.4673572912011907,-0.5749604347292223,-1.3536506600094946,0.05,0.12391308753433924,1.2370299321563363,
0.5063978615303988,-0.6061987744477502,-0.674832826356228,0.05,0.12943009770753278,1.2867246260254896,
0.5505017102117025,-0.629754039920605,-0.4905434352783348,0.05,0.1439601402380032,1.33456684445297,
0.5025043041920803,-0.643762930504357,-2.8576133188822523,0.05,0.10011506743349287,1.3105333347058026,
0.5025043041920803,-0.643762930504357,0.0,0.0,0.10011506743349287,1.3105333347058026,
0.48717849412315006,-0.596169658440639,1.8823272220867755,0.05,0.12293160862168633,1.2660428250637736,
0.4737396642483466,-0.5480095312440036,1.8429189923143678,0.05,0.1474832734095482,1.2224857848045403,
0.4240944218191611,-0.553955109781657,-3.022399050382424,0.05000000000000002,0.1081746269321686,1.191585456131265,
0.4240944218191611,-0.553955109781657,0.0,0.0,0.1081746269321686,1.191585456131265,
0.39270662579297716,-0.5150345977010243,2.2494632744831073,0.05,0.1135010615350222,1.1418699746951817,
0.42465594473098117,-0.5534955001787055,-0.8776165129572664,0.05000000000000002,0.10889667665785371,1.191657519723059,
0.42465594473098117,-0.5534955001787055,0.0,0.0,0.10889667665785371,1.191657519723059,
0.42465594473098117,-0.5534955001787055,0.0,0.0,0.10889667665785371,1.191657519723059,
0.42465594473098117,-0.5534955001787055,0.0,0.0,0.10889667665785371,1.191657519723059,
0.46069903530916395,-0.5188415592545781,0.7657513566777424,0.05,0.1588870270428965,1.1926397968635247,
0.5066283979673831,-0.49908064718529904,0.4063054226476667,0.05,0.19466293423928252,1.2111436857281093,
0.539103893573336,-0.4610629909562818,0.8638566206458832,0.05,0.14481674854956209,1.2072247863691152,
0.5868254610659601,-0.4759845188957028,-0.3030478572470649,0.049999999999999996,0.12162361815830498,1.2515201439436305,
0.5868254610659601,-0.4759845188957028,0.0,0.0,0.12162361815830498,1.2515201439436305,
0.5513153025354693,-0.5111843575478815,-2.360583090085427,0.05,0.17162313666385254,1.2513007146533393,
0.5347605778096994,-0.5035265484294957,2.7083303382613444,0.018240091864890652,0.17791420602147842,1.2341798677824278,
0.4894060229064847,-0.4824798301691283,2.707117511744446,0.049999999999999996,0.1951024421476103,1.1872270772490385,
0.44130117822028236,-0.49611522226896715,-2.8653862191143733,0.05,0.1612406177489171,1.1628534935814328,
0.4247015293195674,-0.5432793151402712,-1.9092119313754299,0.05,0.11615284354809428,1.1844658191762325,
0.4684820066163716,-0.5674302945751515,-0.5041000014119252,0.05,0.1300329945975477,1.2325006128870872,
0.4928264204516012,-0.6111035073607833,-1.062272633604547,0.05,0.11636546978752663,1.280596337910913,
0.5287810623963158,-0.5763578065817321,0.7683003204305304,0.05,0.16635816155971456,1.281451188407209,
0.4793663807818876,-0.5687296193170741,2.9884307841786506,0.05,0.13681064804297893,1.2411157890044722,
0.4793663807818876,-0.5687296193170741,0.0,0.0,0.13681064804297893,1.2411157890044722,
0.4793663807818876,-0.5687296193170741,0.0,0.0,0.13681064804297893,1.2411157890044722,
0.48637219152963657,-0.5192228660831291,1.430217540229159,0.05,0.17677106525667333,1.2110630843656636,
0.49445943543526805,-0.4698812357289259,1.4083377688881435,0.05,0.18262058831828834,1.1818918279541881,
0.47991673393105355,-0.46827565384491365,3.0316333311711037,0.014631064904064572,0.19176851333075473,1.1704732672658509,
0.5036350443195882,-0.4242592733450005,1.0765523852619427,0.05,0.14387285408195907,1.156120364245095,
0.4568532771702332,-0.441907680139483,-2.7808511193590464,0.05,0.18943186699067474,1.1355199675794134,
0.43783327198903205,-0.48814878093636155,-1.9610252124991032,0.05,0.16442156242449096,1.1547681888805863,
0.431899098718762,-0.5377953879462913,-1.689760197805767,0.05,0.12512001578472193,1.1856775472000676,
0.431899098718762,-0.5377953879462913,0.0,0.0,0.12512001578472193,1.1856775472000676,
0.43395262114872,-0.5367017814781838,0.48934844162260965,0.0023265703250551772,0.12734537196981216,1.1863563102860613,
0.41890248519676115,-0.48902061740024255,1.8765402899608692,0.05000000000000002,0.1504189932347833,1.141998582642271,
0.43925493325811926,-0.5346909344334067,-1.151575405507917,0.05,0.13251655639962695,1.188683727553294,
0.48603382173573084,-0.5523469700246478,-0.3609046112568906,0.049999999999999996,0.1531095231630777,1.23424609930762,
0.4472995660141012,-0.5207296103358408,2.457013306691802,0.05,0.14807711771726917,1.1844999949834722,
0.4841793740734636,-0.48696750498820895,0.7412928907231486,0.05,0.19802849372334771,1.1867045437126607,
0.4562502074930968,-0.4454950845846911,2.163473178124168,0.05,0.19239497965897157,1.1376302109312477,
0.4585747961956929,-0.3955491509427642,1.5242877878854098,0.05,0.15543413885299612,1.1039568349954232,
0.4268668435846527,-0.4342092821015695,-2.2577167447836803,0.05,0.1948081119342428,1.1088727675905676,
0.4096165249764974,-0.44920884404896483,-2.4258726698151922,0.022859578970239575,0.17200400270095653,1.1072812422929434,
0.42302926283464565,-0.4010414436297124,1.2992153966788527,0.05,0.18445226393668798,1.0827059847181366,
0.46868962420863125,-0.38066667003104276,0.4197098158677749,0.05,0.13775837220095466,1.10058559530035,
0.46868962420863125,-0.38066667003104276,0.0,0.0,0.13775837220095466,1.10058559530035,
0.4615944451904064,-0.33117264579882516,1.7131805182976183,0.05,0.1077778612356614,1.0605709859400183,
0.4615944451904064,-0.33117264579882516,0.0,0.0,0.1077778612356614,1.0605709859400183,
0.4594933693835774,-0.3755194080023537,-1.6181392604565172,0.044396507041459365,0.14062144246423966,1.090443197267005,
0.4529666713428253,-0.32594721607295807,1.701703856328403,0.05,0.11018368183605554,1.0507752917520754,
0.4032800449135451,-0.33153641584369026,-3.0295745367983056,0.049999999999999996,0.1492695933777732,1.0195937023289399,
0.41537189930324714,-0.38005225920870084,-1.326537634643809,0.05,0.17502524298007793,1.0624498164034017,
0.4450557527904751,-0.42028742842853617,-0.935175674408552,0.05,0.1824861498850452,1.1118900314935023,
0.41032602715841043,-0.38431735534657663,2.3386524286638943,0.05,0.18160909179219703,1.0618977243942918,
0.41327776328318916,-0.4342301518405588,-1.5117272601067995,0.05,0.18518442396902837,1.0992785938932752,
0.4416221944785607,-0.475419874104867,-0.9680722855835145,0.05,0.17610143154786842,1.148446665328681,
0.4045313209112743,-0.4418897816800679,2.4065728471992567,0.05,0.17358357905569435,1.0985101013817324,
0.4496370217471796,-0.4203148946096378,0.4461523763185859,0.05,0.17926612506223025,1.1151488993621377,
0.416747249271444,-0.3826550636687753,2.2886844073441006,0.049999999999999996,0.17589318437488244,1.0652627963762398,
0.46664984005025023,-0.3857745882420082,-0.06243103912537052,0.05,0.14281256101622247,1.1027550936945218,
0.4245432362055629,-0.358811021848325,2.5720210547477724,0.05,0.1535203054855892,1.0539151079412608,
0.377027889478327,-0.3432452958649167,2.8250166759773214,0.05,0.17611209896988816,1.0093100536630426,
0.3505193123843443,-0.33386846443074913,2.8016003606945956,0.02811813698118028,0.18822607249950674,0.983935237947138,
0.3567507540924627,-0.2842582927495473,1.4458425868204845,0.05,0.14874008899952096,0.9532618438239105,
0.404935382827322,-0.29760900635159016,-0.27029347933617676,0.05,0.12410879139382977,0.9967739016729698,
0.404935382827322,-0.29760900635159016,0.0,0.0,0.12410879139382977,0.9967739016729698,
0.38504795183258067,-0.34348372802300087,-1.9798580286710594,0.05000000000000002,0.17060965548949092,1.0151496911351086,
0.3824494579502963,-0.39341616066495944,-1.6227896268840158,0.05,0.19224537014320447,1.0486198402123428,
0.39896401774521,-0.3984718625453924,-0.2970766356283736,0.017271097438309874,0.19965199372081308,1.063872318514949,
0.3605273914185556,-0.4304503827835951,-2.447653353738787,0.05000000000000002,0.15055697864493203,1.0593057479061825,
0.36169822882575986,-0.4804366723014808,-1.5473774380499765,0.05,0.1160392414307821,1.0954792992609346,
0.4046973479802289,-0.505952858378945,-0.535561176368392,0.05,0.12840154196456294,1.1439269362055007,
0.4254468831220593,-0.4604615757920807,1.1428637424660741,0.05,0.1752408733718651,1.1264318788087122,
0.42116138790402735,-0.4106455690197969,1.6566115197639768,0.049999999999999996,0.19256419315723128,1.0881763398789825,
0.44578297651937604,-0.3671280165374188,1.0559147619746574,0.05,0.1443825444228014,1.0748148756915499,
0.47681755387304364,-0.4063307588965857,-0.9011719175474752,0.05,0.15015830928804064,1.1244801607528627,
0.4656889220972414,-0.4550765644063791,-1.7952488335339576,0.05,0.19249592991241407,1.1510795193892407,
0.47754574159381574,-0.40650274603242736,1.3313792301297929,0.05,0.1497650160827364,1.1251166804982282,
0.4375152459786833,-0.4364620420990385,-2.4991087552877413,0.05,0.19925527239473143,1.1179952670027857,
0.4683537048402141,-0.3971048387552328,0.9061647439292422,0.049999999999999996,0.14961944363945745,1.1119716050121737,
0.5095660943780006,-0.3687933755541591,0.6019238677251,0.05000000000000002,0.10045865591359474,1.1210939375084514,
0.5095660943780006,-0.3687933755541591,0.0,0.0,0.10045865591359474,1.1210939375084514,
0.5095660943780006,-0.3687933755541591,0.0,0.0,0.10045865591359474,1.1210939375084514,
0.4607100529682743,-0.35815912815384415,2.927270695870913,0.05,0.12748554564676487,1.0790279508761251,
0.45745696935986724,-0.4080531903961262,-1.6359039878588344,0.05,0.16506625287849747,1.1120081031493152,
0.4115966815682519,-0.3881324975449671,2.7318057791725288,0.05,0.18340831636212657,1.0654939256637084,
0.4612119764401708,-0.3943230156793834,-0.12412887972827955,0.05000000000000002,0.15270236225952627,1.104954594470116,
0.41639293969721286,-0.37215876641545875,2.6823325658440327,0.05000000000000002,0.168721716112291,1.0575902587084918,
0.42458363517281217,-0.32283420349163755,1.406240768312345,0.05,0.12805228687636433,1.0285042220994254,
0.438116752223306,-0.37096792081014135,-1.2967153399303317,0.05,0.15251860595899924,1.0721092588560512,
0.38973429237311474,-0.3583529464207645,2.886536766849694,0.05,0.1778100374743322,1.0289775594702721,
0.4380525198426284,-0.3712117525163682,-0.26009889514522394,0.05,0.15273644016388904,1.0722362547570436,
0.41632271299680207,-0.3261804801110377,2.020386129893689,0.05000000000000002,0.1362598158551792,1.0250290428992181,
0.4124536082347308,-0.27633040460116387,1.6482558580618973,0.05,0.10374635963386762,0.9870438462491431,
0.3861552095413972,-0.3188556233092019,-2.1246491573427853,0.05,0.15241200620416584,0.9985179407186342,
0.4361011627216541,-0.31653145444365277,0.04650013308073958,0.05,0.11545144845212799,1.0321916273397673,
0.4361011627216541,-0.31653145444365277,0.0,0.0,0.11545144845212799,1.0321916273397673,
0.4361011627216541,-0.31653145444365277,0.0,0.0,0.11545144845212799,1.0321916273397673,
0.3873126893874728,-0.3055913964127334,2.9210069619264365,0.05000000000000002,0.14221431957022912,0.9899571777811912,
0.4350553137595673,-0.3204454133127201,-0.301633483399421,0.04999999999999999,0.11895856220291902,1.0342196873041816,
0.4350553137595673,-0.3204454133127201,0.0,0.0,0.11895856220291902,1.0342196873041816,
0.4350553137595673,-0.3204454133127201,0.0,0.0,0.11895856220291902,1.0342196873041816,
0.4350553137595673,-0.3204454133127201,0.0,0.0,0.11895856220291902,1.0342196873041816,
0.4178245749277456,-0.36738262285173673,-1.9226247206497666,0.05000000000000002,0.16433215363076742,1.0552253341863587,
0.40123967266073957,-0.320213342416332,1.9088992820325328,0.05,0.1427057324295187,1.0101443192684778,
0.3592218319191753,-0.34731502242729334,-2.568737502770327,0.05,0.19158061426599393,0.9995970008666,
0.3495798584283317,-0.39637653837616993,-1.7648514402069648,0.05,0.16690975027186727,1.0274708266499462,
0.36695869745388665,-0.4432591146078986,-1.2158108148651536,0.05,0.14604745762303573,1.072910509147016,
0.31767953136793114,-0.43479957621193316,2.9715841115964836,0.05,0.1171836220779336,1.0320830796709237,
0.31767953136793114,-0.43479957621193316,0.0,0.0,0.1171836220779336,1.0320830796709237,
0.3509926220207546,-0.4720854715499396,-0.841611706832531,0.05,0.11437442494471092,1.0820041014099335,
0.3509926220207546,-0.4720854715499396,0.0,0.0,0.11437442494471092,1.0820041014099335,
0.3509926220207546,-0.4720854715499396,0.0,0.0,0.11437442494471092,1.0820041014099335,
0.3509926220207546,-0.4720854715499396,0.0,0.0,0.11437442494471092,1.0820041014099335,
0.3509926220207546,-0.4720854715499396,0.0,0.0,0.11437442494471092,1.0820041014099335,
0.3509926220207546,-0.4720854715499396,0.0,0.0,0.11437442494471092,1.0820041014099335,
0.3509926220207546,-0.4720854715499396,0.0,0.0,0.11437442494471092,1.0820041014099335,
0.40043204843950597,-0.46461934033056823,0.14988318118384694,0.05,0.1546127306378298,1.11168370307416,
0.3508283065762791,-0.47090175970262205,-3.0156112823562546,0.05,0.11509524705387814,1.081050902170682,
0.34939034093321897,-0.4209224414318675,1.5995596055944332,0.05000000000000002,0.1494191666648881,1.0446933920450299,
0.30752437993578474,-0.3935867265196631,2.563157538840499,0.049999999999999996,0.13914473112571288,0.9957604177398506,
0.284339757972883,-0.3492869149575657,2.0529545586276416,0.05,0.15407542487734371,0.948041717169791,
0.24563516068139424,-0.3176332556350848,2.4560758023357154,0.049999999999999996,0.14908965882573239,0.8982909168055897,
0.21710345628017635,-0.2765730334734656,2.1780741189792447,0.05,0.1579486586923284,0.8490819936171714,
0.22589360983139797,-0.22735176570692037,1.3940748415024538,0.05000000000000002,0.1989689280923912,0.8204928785845882,
0.20131293886095913,-0.27089244340769836,-2.0847378853271423,0.05,0.15079986050340052,0.8338996279149535,
0.1891651280290482,-0.22239058063942824,1.8162085493320193,0.05000000000000002,0.176506057151208,0.7910138324355149,
0.23273961324435927,-0.24691127064237547,-0.512564508751117,0.05,0.1899791249532102,0.8391643925984315,
0.2827326216318653,-0.24607514124643606,0.016723367414752013,0.05,0.17407924703825026,0.8739235550753348,
0.332729732082804,-0.24553760375319628,0.010750956968377752,0.05,0.1383458547920466,0.9088967545083144,
0.3033250628797419,-0.2050979520601056,2.199495782046224,0.05,0.13054294384307263,0.8595093615752755,
0.2545569298645175,-0.19406757571977268,2.9191553541883453,0.05,0.15722756749465625,0.8172254301051138,
0.21774121357697868,-0.2278995581363478,-2.3984033913129728,0.05,0.19281696567644055,0.8151156116516993,
0.25301673823684745,-0.2633345318201392,-0.7876531150298325,0.05,0.1927042181903714,0.8651154845315816,
0.3013573573713431,-0.2726968927482727,-0.191306328702839,0.04923889987047853,0.17973399111306998,0.9059176530285389,
0.33339255783924165,-0.27041666203344467,0.07105906825589112,0.03211625011005006,0.1554693170244237,0.9269575939149355,
0.3812703600413059,-0.28482901979683706,-0.29239579200508525,0.05,0.1318056743264172,0.9710033884277047,
0.3812703600413059,-0.28482901979683706,0.0,0.0,0.1318056743264172,0.9710033884277047,
0.3812703600413059,-0.28482901979683706,0.0,0.0,0.1318056743264172,0.9710033884277047,
0.38240281572669954,-0.3348161935929282,-1.548145276207274,0.049999999999999996,0.16635117679544859,1.0071504250858063,
0.428212879062248,-0.3147802734195735,0.41230082271337065,0.05,0.11979103534240554,1.0253754964950665,
0.47123724833915015,-0.3402538606880513,-0.5345707769721086,0.05,0.10738075836912157,1.0738108660657262,
0.5033804096902463,-0.3695200906346473,-0.7385839974399075,0.043470622688542626,0.10534646066399125,1.1172338630808625,
0.5033804096902463,-0.3695200906346473,0.0,0.0,0.10534646066399125,1.1172338630808625,
0.5033804096902463,-0.3695200906346473,0.0,0.0,0.10534646066399125,1.1172338630808625,
0.5033804096902463,-0.3695200906346473,0.0,0.0,0.10534646066399125,1.1172338630808625,
0.48186992692166886,-0.4146565407726758,-2.0155213370717173,0.05,0.15247295886753726,1.1339399448198932,
0.4351457281837194,-0.39685628087860114,2.7776031348127233,0.05,0.17292527216266615,1.0883142625687983,
0.3855277750719034,-0.4030254565928784,-3.0178939204150836,0.05,0.18762727074147606,1.0575913374367338,
0.4142297101386198,-0.3620840481727227,0.9593666556844103,0.05,0.16312744881445296,1.0489367228303648,
0.4584870476892342,-0.3853496466591357,-0.4839870283049383,0.05000000000000002,0.1482840477732574,1.0966826487877723,
0.5077058041613092,-0.3941538508447837,-0.17700695117768017,0.05000000000000002,0.11970664379290678,1.1377110777333685,
0.5236685427149509,-0.44153729708783446,-1.2458533248681396,0.05,0.1419244392697678,1.1825035945654059,
0.47481151606406846,-0.4521670170669762,-2.9273633635408527,0.05000000000000002,0.18398792120258436,1.1554728067913205,
0.4958072577965338,-0.40678884137531124,1.137444848311254,0.05,0.13705447409806581,1.1382318223969372,
0.4577241330063244,-0.3743901437747387,2.436671270466674,0.05,0.14107397111101883,1.0883936478340295,
0.49413524155721267,-0.4086572004632761,-0.7550720430342508,0.05,0.13955789749993536,1.1383706577566506,
0.507907422427854,-0.456723061883481,-1.29174518660616,0.05,0.1638071915683766,1.1820967567958085,
0.45984596878915335,-0.47051061692906554,-2.8622216423050486,0.05,0.1924589549812993,1.157861450682916,
0.4426412282297688,-0.5174573623144942,-1.922070882205412,0.049999999999999996,0.14709700424652883,1.178892223981495,
0.4711168722045649,-0.47635824188326525,0.9648832100315619,0.05,0.1962937919574853,1.1699660781770023,
0.5211125300985342,-0.4770171741629289,-0.01317902709370091,0.05,0.16881987479909913,1.205784282387004,
0.47145301956434355,-0.4828423791811757,-3.024823374633942,0.05,0.191946506581566,1.174788747708077,
0.43100869651437484,-0.4534441354746246,2.5130520801569696,0.049999999999999996,0.18413574897231064,1.1254025951390676,
0.4526911880621539,-0.4083900617378304,1.1222569785308283,0.05,0.16867437316186917,1.1088763908861563,
0.469714697900345,-0.3613772963140754,1.2233794010141406,0.05,0.1233938886822187,1.0876707848988676,
0.469714697900345,-0.3613772963140754,0.0,0.0,0.1233938886822187,1.0876707848988676,
0.469714697900345,-0.3613772963140754,0.0,0.0,0.1233938886822187,1.0876707848988676,
0.43526175858082694,-0.39761256880160617,-2.330985822967503,0.05,0.1733780026009335,1.0889310847683031,
0.411363639949368,-0.4415315843401712,-2.069129815891766,0.05,0.17866804194680413,1.1030879967367546,
0.4315994099610431,-0.4672031279048824,-0.9032569727050846,0.03268814061644185,0.17482436960645814,1.1355493694726746,
0.48065145286711874,-0.4768931788201519,-0.19503514963007978,0.05,0.1973424989358325,1.1770863023548441,
0.503367819867687,-0.521434919584243,-1.099179347655329,0.05000000000000002,0.18722463127404976,1.2246449664450103,
0.4550625804283979,-0.5343424306810018,-2.880485618319024,0.05,0.14394068027492948,1.199614992695408,
0.5050282185768801,-0.5324890541906621,0.03707602353475936,0.049999999999999996,0.18058225692044552,1.233635499172102,
0.4935571737218613,-0.5811554196799211,-1.8022789954827518,0.05000000000000002,0.13805868626300885,1.259936562620981,
0.5407581676238014,-0.597649848274723,-0.3361855369590398,0.05,0.15977150681863372,1.3049760277989695,
0.5872510930304,-0.6160457143086029,-0.3767682445798444,0.049999999999999996,0.1796391280324842,1.3508593322495317,
0.600558464066603,-0.6642423311619136,-1.3014022457317695,0.05,0.15496870572472307,1.394349219156222,
0.5716294227525227,-0.6234610785003261,2.1877839584448604,0.05000000000000002,0.16334948474060143,1.3450565975675195,
0.534715151252297,-0.65718549931978,-2.4013211056390436,0.05,0.11340038638720579,1.3428010325201734,
0.534715151252297,-0.65718549931978,0.0,0.0,0.11340038638720579,1.3428010325201734,
0.583089553344496,-0.6445396611813942,0.25569385178655885,0.05,0.15654821204388497,1.368064942373972,
0.5854621149036983,-0.5945959833868244,1.5233272705257368,0.05,0.1935413796571152,1.33442708349533,
0.6309907522475616,-0.5739285408355319,0.4261287469195871,0.05,0.15965092336105383,1.3520066029215565,
0.653094064339608,-0.5290794205034497,1.112895409673022,0.05,0.11230840437701793,1.3359228876714582,
0.6254495235908178,-0.5686321655315583,-2.1808028015301577,0.04825598690805201,0.1598240608271931,1.344343259669119,
0.5808385806939573,-0.5912123288138077,-2.673031187907754,0.05,0.1926646523581328,1.3287651460088012,
0.6050516930736526,-0.6349584736598195,-1.0652765759888516,0.05,0.17885271264406352,1.3768195976374995,
0.6414497214138165,-0.6006775236591468,0.7554536795309866,0.05,0.17116970248379387,1.378316598087657,
0.6914431458343336,-0.6014883964667072,-0.016218167116420188,0.05000000000000002,0.13639238672221501,1.4142406611710474,
0.6914431458343336,-0.6014883964667072,0.0,0.0,0.13639238672221501,1.4142406611710474,
0.6648751057843714,-0.6438456773981315,-2.13100242099055,0.05,0.18512994858361334,1.4254053404681173,
0.7132438515068082,-0.6565131332294436,-0.25614076080399023,0.05,0.15988532440449207,1.468564452484642,
